START_TIMER
ADD_FRONT,-5.6997,35.2752
ADD_FRONT,-76.3051,164.787
ADD_FRONT,69.7602,-37.8284
ADD_FRONT,-17.8887,22.3276
ADD_FRONT,9.0204,-63.9148
ADD_FRONT,-12.7658,-151.855
ADD_FRONT,-2.3586,31.4374
ADD_FRONT,-41.2474,3.0307
ADD_FRONT,-4.7582,6.0157
ADD_FRONT,-49.1461,27.6219
ADD_FRONT,61.0692,-25.7285
ADD_FRONT,63.0879,63.3146
ADD_FRONT,-41.4283,39.047
ADD_FRONT,-35.3552,-2.7662
ADD_FRONT,-61.8724,56.403
ADD_FRONT,-10.6477,-66.396
ADD_FRONT,54.4854,-105.946
ADD_FRONT,-89.5448,8.7864
ADD_FRONT,84.713,138.26
ADD_FRONT,68.923,141.481
ADD_FRONT,-29.2404,121.948
ADD_FRONT,-14.8452,-88.7193
ADD_FRONT,37.0872,-89.1707
ADD_FRONT,-78.1488,-110.34
ADD_FRONT,50.0382,31.153
ADD_FRONT,-54.1389,152.311
ADD_FRONT,2.1091,113.344
ADD_FRONT,57.4303,-72.4448
ADD_FRONT,6.4802,-28.9283
ADD_FRONT,79.053,-55.144
ADD_FRONT,-47.9175,93.5295
ADD_FRONT,-25.2837,127.64
ADD_FRONT,-24.606,130.047
ADD_FRONT,-64.7643,-81.8158
ADD_FRONT,47.989,-8.8575
ADD_FRONT,-56.795,127.949
ADD_FRONT,-14.7894,-46.9568
ADD_FRONT,-81.8386,97.8265
ADD_FRONT,-25.5985,42.6008
ADD_FRONT,-35.9723,157.644
ADD_FRONT,16.4039,-5.311
ADD_FRONT,-20.2739,-122.772
ADD_FRONT,50.5521,-115.912
ADD_FRONT,50.0394,44.6221
ADD_FRONT,-29.6722,-15.782
ADD_FRONT,-71.5247,76.2051
ADD_FRONT,-62.8725,106.441
ADD_FRONT,33.0994,130.143
ADD_FRONT,-35.7431,-15.3998
ADD_FRONT,60.3293,161.645
ADD_FRONT,34.8362,-87.6184
ADD_FRONT,66.6414,9.0218
ADD_FRONT,11.1354,82.3882
ADD_FRONT,-35.2338,51.6868
ADD_FRONT,-32.0813,-28.5228
ADD_FRONT,-45.4899,141.934
ADD_FRONT,-38.8303,-136.399
ADD_FRONT,-61.0453,-96.2879
ADD_FRONT,-79.9699,1.4935
ADD_FRONT,57.4233,-42.5039
ADD_FRONT,25.2159,-34.7991
ADD_FRONT,76.4253,-121.897
ADD_FRONT,-6.04,-175.51
ADD_FRONT,-89.5645,116.665
ADD_FRONT,4.1866,-70.5152
ADD_FRONT,-79.9967,-103.344
ADD_FRONT,70.2173,-137.62
ADD_FRONT,16.7627,-6.3336
ADD_FRONT,-78.491,-91.9751
ADD_FRONT,43.3324,152.607
ADD_FRONT,19.8383,177.054
ADD_FRONT,53.6675,77.3379
ADD_FRONT,27.2419,48.4007
ADD_FRONT,-26.5362,154.213
ADD_FRONT,-71.3854,104.417
ADD_FRONT,-81.9434,-90.5107
ADD_FRONT,-47.9637,-115.473
ADD_FRONT,52.4105,-93.0531
ADD_FRONT,-50.8557,17.8573
ADD_FRONT,-21.2955,-71.9037
ADD_FRONT,45.2253,46.7305
ADD_FRONT,60.3107,-24.3401
ADD_FRONT,-46.972,-84.5119
ADD_FRONT,63.8017,75.2799
ADD_FRONT,8.7366,-71.5959
ADD_FRONT,-61.3014,64.4732
ADD_FRONT,-84.1103,126.507
ADD_FRONT,-53.7952,-4.347
ADD_FRONT,-25.9664,61.0752
ADD_FRONT,67.4823,77.8103
ADD_FRONT,2.0799,-29.0367
ADD_FRONT,-33.1479,98.6547
ADD_FRONT,57.9653,-49.0544
ADD_FRONT,-45.9355,-16.3258
ADD_FRONT,31.8211,101.669
ADD_FRONT,-76.5503,37.7959
ADD_FRONT,64.839,136.059
ADD_FRONT,-10.9021,36.6333
ADD_FRONT,75.8681,-23.5619
ADD_FRONT,43.3803,4.9281
ADD_FRONT,49.8092,15.3719
ADD_FRONT,-55.796,101.279
ADD_FRONT,78.2102,132.7
ADD_FRONT,22.7867,3.6282
ADD_FRONT,71.1294,112.411
ADD_FRONT,11.1926,26.6841
ADD_FRONT,41.0127,40.0873
ADD_FRONT,78.5083,-102.465
ADD_FRONT,-26.318,19.4316
ADD_FRONT,22.173,-158.106
ADD_FRONT,71.8172,85.5956
ADD_FRONT,-37.3663,87.0043
ADD_FRONT,-69.927,-143.793
ADD_FRONT,55.093,-93.5651
ADD_FRONT,-49.0804,-49.1634
ADD_FRONT,67.6417,-45.2451
ADD_FRONT,-33.2023,-68.72
ADD_FRONT,-32.6248,126.533
ADD_FRONT,63.5626,106.618
ADD_FRONT,-57.7666,-84.3493
ADD_FRONT,-43.283,170.043
ADD_FRONT,84.8014,169.909
ADD_FRONT,21.1376,75.6442
ADD_FRONT,19.8118,-8.2144
ADD_FRONT,-74.3077,85.2361
ADD_FRONT,62.4673,165.742
ADD_FRONT,38.2475,-28.1032
ADD_FRONT,66.6014,-53.1951
ADD_FRONT,-7.3377,-32.7922
ADD_FRONT,-16.9166,-103.723
ADD_FRONT,-40.3889,-138.617
ADD_FRONT,50.9371,97.5621
ADD_FRONT,-56.9295,-147.413
ADD_FRONT,-11.3878,-143.886
ADD_FRONT,0.6603,2.3118
ADD_FRONT,-0.4093,-103.951
ADD_FRONT,37.6977,67.3961
ADD_FRONT,-89.0514,69.0327
ADD_FRONT,-45.8048,53.6056
ADD_FRONT,59.3234,136.649
ADD_FRONT,-50.0687,61.9958
ADD_FRONT,-57.5197,47.4011
ADD_FRONT,-30.1603,-87.079
ADD_FRONT,-64.6175,-2.8502
ADD_FRONT,11.1865,-121.962
ADD_FRONT,-83.8893,42.6876
ADD_FRONT,54.6654,7.0264
ADD_FRONT,85.6819,-113.951
ADD_FRONT,73.8953,115.908
ADD_FRONT,16.3215,-128.041
ADD_FRONT,-25.8922,5.9388
ADD_FRONT,-1.0143,70.6077
ADD_FRONT,-11.9889,28.1132
ADD_FRONT,33.7335,52.7637
ADD_FRONT,35.7754,-114.338
ADD_FRONT,-85.2119,-108.531
ADD_FRONT,31.1498,-75.8354
ADD_FRONT,-84.7672,142.123
ADD_FRONT,-57.4016,-44.8499
ADD_FRONT,19.9314,4.2071
ADD_FRONT,-0.1586,22.5105
ADD_FRONT,-15.7354,85.4766
ADD_FRONT,85.9783,-3.2054
ADD_FRONT,27.3187,111.945
ADD_FRONT,85.9336,-109.771
ADD_FRONT,80.049,-167.528
ADD_FRONT,-25.444,-92.1834
ADD_FRONT,-64.5165,131.597
ADD_FRONT,9.0675,71.7244
ADD_FRONT,80.062,139.38
ADD_FRONT,60.3036,-9.0079
ADD_FRONT,77.9907,-52.1757
ADD_FRONT,35.5163,-173.768
ADD_FRONT,22.2595,142.024
ADD_FRONT,-2.7632,-144.751
ADD_FRONT,25.2603,-163.721
ADD_FRONT,-0.8975,136.925
ADD_FRONT,-60.738,102.588
ADD_FRONT,88.2822,-41.6618
ADD_FRONT,-52.2734,16.8672
ADD_FRONT,36.8417,-103.766
ADD_FRONT,-55.8342,169.211
ADD_FRONT,60.1965,-24.0847
ADD_FRONT,-46.6735,-4.4383
ADD_FRONT,9.304,148.415
ADD_FRONT,-0.1588,-65.309
ADD_FRONT,73.9811,-95.793
ADD_FRONT,41.7193,-33.3368
ADD_FRONT,63.4953,-117.676
ADD_FRONT,37.2324,147.833
ADD_FRONT,-44.4359,-106.442
ADD_FRONT,-25.4284,74.9807
ADD_FRONT,2.4345,125.515
ADD_FRONT,-20.8665,147.514
ADD_FRONT,64.0248,-17.5151
ADD_FRONT,-33.4758,126.834
ADD_FRONT,-84.6183,-31.9219
ADD_FRONT,27.0016,-80.5335
ADD_FRONT,-69.2973,9.7363
ADD_FRONT,-71.2092,116.181
ADD_FRONT,-45.3828,-90.8191
ADD_FRONT,-40.6727,83.513
ADD_FRONT,-10.9972,-83.2212
ADD_FRONT,-11.5483,-38.0132
ADD_FRONT,24.6809,-52.4098
ADD_FRONT,-3.29,-83.3157
ADD_FRONT,61.3643,-42.8557
ADD_FRONT,-25.2249,-124.844
ADD_FRONT,-25.0453,-121.737
ADD_FRONT,-7.3674,152.698
ADD_FRONT,-40.9669,-130.605
ADD_FRONT,-20.8605,23.0166
ADD_FRONT,-56.0394,-76.7398
ADD_FRONT,40.3614,-97.0525
ADD_FRONT,-30.8922,-174.301
ADD_FRONT,-2.681,19.1213
ADD_FRONT,-7.4196,-76.7823
ADD_FRONT,-1.8492,15.2898
ADD_FRONT,84.7124,99.7065
ADD_FRONT,73.9343,-87.5694
ADD_FRONT,-49.4944,118.914
ADD_FRONT,-67.1764,-123.746
ADD_FRONT,65.1664,16.8464
ADD_FRONT,-36.3171,108.399
ADD_FRONT,-66.7957,52.1847
ADD_FRONT,37.9228,-45.3243
ADD_FRONT,-45.0548,-4.22
ADD_FRONT,25.2824,135.809
ADD_FRONT,-1.6435,64.9086
ADD_FRONT,73.4436,163.024
ADD_FRONT,-61.1467,137.02
ADD_FRONT,-79.2402,36.0027
ADD_FRONT,36.0453,6.7968
ADD_FRONT,-60.997,94.3967
ADD_FRONT,30.5432,102.563
ADD_FRONT,-8.6847,26.0571
ADD_FRONT,-52.0957,118.299
ADD_FRONT,31.6869,42.78
ADD_FRONT,43.1862,-87.9529
ADD_FRONT,57.3566,98.4562
ADD_FRONT,82.7502,112.863
ADD_FRONT,-15.1206,-113.969
ADD_FRONT,85.5974,17.5022
ADD_FRONT,-13.7087,-148.87
ADD_FRONT,-79.1886,-133.683
ADD_FRONT,-36.2588,-75.5288
ADD_FRONT,1.4523,139.762
ADD_FRONT,-31.6057,-163.194
ADD_FRONT,-67.4709,96.4844
ADD_FRONT,-79.8473,110.273
ADD_FRONT,-25.6571,-33.1781
ADD_FRONT,26.9379,42.3815
ADD_FRONT,0.916,-157.532
ADD_FRONT,73.0824,-86.3086
ADD_FRONT,20.4811,-138.832
ADD_FRONT,-26.0364,115.367
ADD_FRONT,-72.3207,-131.993
ADD_FRONT,-54.3937,97.2557
ADD_FRONT,-17.0967,66.5176
ADD_FRONT,-9.1178,33.1088
ADD_FRONT,18.3114,-86.1124
ADD_FRONT,-1.933,61.5459
ADD_FRONT,-11.0779,166.769
ADD_FRONT,-23.2712,162.006
ADD_FRONT,-79.0763,9.0193
ADD_FRONT,-33.6351,-11.1685
ADD_FRONT,64.4216,-42.375
ADD_FRONT,-87.9106,-137.388
ADD_FRONT,53.901,164.64
ADD_FRONT,36.5942,-80.2002
ADD_FRONT,-82.1093,-167.73
ADD_FRONT,13.356,-141.13
ADD_FRONT,-50.3534,-24.9432
ADD_FRONT,-73.7074,73.1593
ADD_FRONT,-74.6529,-178.247
ADD_FRONT,-71.611,53.2193
ADD_FRONT,-62.9812,-121.654
ADD_FRONT,-18.4828,172.007
ADD_FRONT,44.1714,60.0009
ADD_FRONT,31.3516,-79.5712
ADD_FRONT,62.8822,-61.5764
ADD_FRONT,-64.1987,53.2525
ADD_FRONT,-50.5074,-69.9965
ADD_FRONT,72.0716,-132.218
ADD_FRONT,24.6968,-154.704
ADD_FRONT,-55.9824,-86.3514
ADD_FRONT,56.9155,83.9952
ADD_FRONT,5.8642,-145.189
ADD_FRONT,-3.6307,-60.9444
ADD_FRONT,-68.3785,74.1074
ADD_FRONT,-79.9672,75.0472
ADD_FRONT,3.1724,-43.7576
ADD_FRONT,62.2123,91.6206
ADD_FRONT,35.7734,-2.6422
ADD_FRONT,46.6013,-9.8743
ADD_FRONT,16.0651,110.767
ADD_FRONT,14.9748,-122.288
ADD_FRONT,46.3228,-58.8216
ADD_FRONT,86.8276,-167.968
ADD_FRONT,-66.0507,174.607
ADD_FRONT,70.4509,6.2278
ADD_FRONT,-29.5081,-154.292
ADD_FRONT,1.8273,-161.001
ADD_FRONT,-84.954,2.8311
ADD_FRONT,-60.0481,1.0418
ADD_FRONT,-89.8196,17.4944
ADD_FRONT,-36.0994,-1.2472
ADD_FRONT,-63.077,4.1223
ADD_FRONT,10.166,-111.937
ADD_FRONT,86.1734,45.7016
ADD_FRONT,-73.5692,-115.811
ADD_FRONT,-5.981,143.438
ADD_FRONT,82.3524,99.1067
ADD_FRONT,-85.6546,-5.7692
ADD_FRONT,-24.8025,-112.786
ADD_FRONT,47.7907,-139.275
ADD_FRONT,35.6072,-72.6866
ADD_FRONT,19.4636,86.2736
ADD_FRONT,-10.0688,-60.4947
ADD_FRONT,31.203,-138.329
ADD_FRONT,-2.6194,-125.075
ADD_FRONT,-80.8531,99.3677
ADD_FRONT,39.6064,135.23
ADD_FRONT,6.4545,-46.3475
ADD_FRONT,66.5365,-121.509
ADD_FRONT,-56.2635,154.428
ADD_FRONT,-8.0861,-94.7861
ADD_FRONT,-83.0498,-31.2884
ADD_FRONT,53.3483,-131.74
ADD_FRONT,-64.6427,113.251
ADD_FRONT,35.6435,-71.6368
ADD_FRONT,51.523,137.272
ADD_FRONT,-58.7076,66.0065
ADD_FRONT,65.2656,-77.8877
ADD_FRONT,-21.8769,106.571
ADD_FRONT,3.0675,42.9593
ADD_FRONT,-58.429,-55.0169
ADD_FRONT,85.8683,101.176
ADD_FRONT,71.7387,39.6196
ADD_FRONT,-51.1634,56.3325
ADD_FRONT,4.0715,-49.7591
ADD_FRONT,3.8499,169.346
ADD_FRONT,-35.8887,-90.0281
ADD_FRONT,4.0389,47.1272
ADD_FRONT,-80.0275,90.1279
ADD_FRONT,-2.779,86.7702
ADD_FRONT,-25.0905,-35.6266
ADD_FRONT,-89.5505,20.4035
ADD_FRONT,-83.0816,40.2171
ADD_FRONT,-71.6428,70.359
ADD_FRONT,-64.4022,148.195
ADD_FRONT,35.2737,32.5217
ADD_FRONT,-9.3068,-61.3712
ADD_FRONT,-45.1753,-2.9898
ADD_FRONT,17.1435,-169.836
ADD_FRONT,-63.3026,-32.393
ADD_FRONT,4.2738,98.213
ADD_FRONT,-81.4911,-161.63
ADD_FRONT,27.2144,-119.245
ADD_FRONT,-76.959,-142.103
ADD_FRONT,-21.7631,-170.81
ADD_FRONT,-24.8634,-80.7474
ADD_FRONT,-22.2785,-82.2881
ADD_FRONT,42.9984,-119.958
ADD_FRONT,7.9528,-173.748
ADD_FRONT,-74.0967,63.2674
ADD_FRONT,27.2366,107.474
ADD_FRONT,-34.0172,-84.3847
ADD_FRONT,30.8358,-157.261
ADD_FRONT,-26.6846,-24.8188
ADD_FRONT,73.8654,-9.0173
ADD_FRONT,62.7402,114.892
ADD_FRONT,-1.104,-141.463
ADD_FRONT,47.0657,-81.3469
ADD_FRONT,60.3176,124.868
ADD_FRONT,27.252,10.873
ADD_FRONT,81.9258,78.7745
ADD_FRONT,37.0514,121.609
ADD_FRONT,-26.9497,138.469
ADD_FRONT,-1.2071,-76.608
ADD_FRONT,-67.5863,-103.413
ADD_FRONT,-61.5392,42.896
ADD_FRONT,-24.2376,31.2649
ADD_FRONT,-42.8157,-7.4892
ADD_FRONT,-89.8392,-30.8526
ADD_FRONT,-52.9618,-39.5388
ADD_FRONT,21.3024,39.0105
ADD_FRONT,72.3227,-145.077
ADD_FRONT,61.3721,-104.445
ADD_FRONT,69.7459,-72.0041
ADD_FRONT,-62.0884,-84.2113
ADD_FRONT,63.3623,24.4001
ADD_FRONT,-50.4626,-95.0026
ADD_FRONT,68.7926,-127.606
ADD_FRONT,-72.9474,78.4048
ADD_FRONT,65.1235,177.351
ADD_FRONT,-68.8056,-58.2581
ADD_FRONT,-80.7814,-27.9286
ADD_FRONT,-73.3194,98.7903
ADD_FRONT,40.8296,4.1777
ADD_FRONT,-36.8785,65.4148
ADD_FRONT,89.7755,-2.7841
ADD_FRONT,-66.5762,131.154
ADD_FRONT,35.6969,-39.7767
ADD_FRONT,-70.5181,-68.6155
ADD_FRONT,86.3353,-90.7428
ADD_FRONT,51.4858,-171.452
ADD_FRONT,13.144,112.175
ADD_FRONT,14.269,-166.804
ADD_FRONT,-26.5228,-132.123
ADD_FRONT,-31.7121,-111.278
ADD_FRONT,-80.7048,81.0895
ADD_FRONT,15.8346,48.503
ADD_FRONT,17.4697,-21.4793
ADD_FRONT,-84.3964,28.9591
ADD_FRONT,-63.2053,164.695
ADD_FRONT,62.0641,129.155
ADD_FRONT,71.3578,155.261
ADD_FRONT,-39.4586,75.337
ADD_FRONT,-31.6881,62.0724
ADD_FRONT,-83.8782,-2.3815
ADD_FRONT,15.482,38.7625
ADD_FRONT,-20.5313,41.6145
ADD_FRONT,26.1372,38.7603
ADD_FRONT,-38.9798,-171.684
ADD_FRONT,5.1981,92.8931
ADD_FRONT,9.8745,171.558
ADD_FRONT,70.9296,-112.712
ADD_FRONT,-70.7084,130.414
ADD_FRONT,-9.3188,-86.5486
ADD_FRONT,-77.7009,-33.9673
ADD_FRONT,66.0134,45.6583
ADD_FRONT,84.061,-164.746
ADD_FRONT,-89.0339,160.824
ADD_FRONT,83.8036,-136.661
ADD_FRONT,-56.9468,13.2959
ADD_FRONT,-58.5396,-159.727
ADD_FRONT,81.6596,-161.562
ADD_FRONT,74.3832,155.831
ADD_FRONT,67.9524,159.89
ADD_FRONT,-72.0675,130.065
ADD_FRONT,-1.8431,155.708
ADD_FRONT,47.4295,-32.411
ADD_FRONT,-30.4555,-144.002
ADD_FRONT,-31.0116,78.6548
ADD_FRONT,54.0741,46.7907
ADD_FRONT,77.9076,-125.774
ADD_FRONT,78.6098,-42.1293
ADD_FRONT,86.0039,137.467
ADD_FRONT,52.3716,32.6785
ADD_FRONT,68.6278,161.053
ADD_FRONT,58.9298,-127.092
ADD_FRONT,15.7718,157.556
ADD_FRONT,32.577,-36.2287
ADD_FRONT,-3.7663,-20.7031
ADD_FRONT,9.5105,-69.0181
ADD_FRONT,74.0526,-12.4197
ADD_FRONT,27.2434,-36.4747
ADD_FRONT,-53.8824,158.246
ADD_FRONT,-4.8225,-80.9555
ADD_FRONT,83.3077,-140.016
ADD_FRONT,-45.6907,-66.4045
ADD_FRONT,23.2672,24.755
ADD_FRONT,61.5847,-152.083
ADD_FRONT,40.6069,114.917
ADD_FRONT,-69.9312,72.8308
ADD_FRONT,-8.1896,-101.848
ADD_FRONT,34.5459,-145.987
ADD_FRONT,25.698,155.023
ADD_FRONT,43.3113,-46.3282
ADD_FRONT,55.108,105.858
ADD_FRONT,-38.5475,25.4453
ADD_FRONT,59.5507,-94.2518
ADD_FRONT,14.1058,26.5204
ADD_FRONT,-86.3017,-64.684
ADD_FRONT,-87.1416,-59.5564
ADD_FRONT,-16.0827,67.0621
ADD_FRONT,-3.1027,-170.092
ADD_FRONT,-0.0383,66.6095
ADD_FRONT,-42.4977,-54.1457
ADD_FRONT,-2.715,41.1414
ADD_FRONT,52.4082,85.0975
ADD_FRONT,-29.8712,34.5806
ADD_FRONT,59.7246,-92.4461
ADD_FRONT,82.0828,-98.5917
ADD_FRONT,81.7167,21.5991
ADD_FRONT,-31.2215,-175.395
ADD_FRONT,24.2719,148.086
ADD_FRONT,5.1521,4.8105
ADD_FRONT,69.4527,-42.3721
ADD_FRONT,-59.1486,-131.115
ADD_FRONT,-38.7049,35.6365
ADD_FRONT,-16.7358,-176.777
ADD_FRONT,80.7774,-101.28
ADD_FRONT,13.8147,-120.231
ADD_FRONT,42.7923,33.1714
ADD_FRONT,44.0323,21.8633
ADD_FRONT,-15.994,60.3468
ADD_FRONT,-22.3342,67.7149
ADD_FRONT,15.8108,53.5507
ADD_FRONT,54.8499,75.0613
ADD_FRONT,84.3887,-82.9177
ADD_FRONT,28.0898,167.195
ADD_FRONT,-52.8286,38.9034
ADD_FRONT,-35.4755,174.026
ADD_FRONT,23.1869,-79.7064
ADD_FRONT,-87.1594,-120.34
ADD_FRONT,35.8376,-167.313
ADD_FRONT,-85.1009,-135.478
ADD_FRONT,55.1114,-175.726
ADD_FRONT,55.9379,67.8056
ADD_FRONT,13.5435,74.6478
ADD_FRONT,39.8091,176.209
ADD_FRONT,-72.293,115.354
ADD_FRONT,-37.2493,-9.9776
ADD_FRONT,15.0808,-31.4872
ADD_FRONT,-81.9491,-41.5624
ADD_FRONT,49.2426,-17.8092
ADD_FRONT,-12.1632,73.9031
ADD_FRONT,70.579,156.559
ADD_FRONT,34.71,168.273
ADD_FRONT,-8.0789,169.267
ADD_FRONT,-44.608,64.0204
ADD_FRONT,56.6097,-141.54
ADD_FRONT,-54.0285,102.509
ADD_FRONT,-0.6912,-153.866
ADD_FRONT,-31.4978,-83.0695
ADD_FRONT,5.8065,-148.791
ADD_FRONT,-12.8559,28.1389
ADD_FRONT,-26.8359,86.7647
ADD_FRONT,-37.1623,51.9418
ADD_FRONT,-51.1254,9.0161
ADD_FRONT,75.0831,56.5943
ADD_FRONT,25.2,-35.8406
ADD_FRONT,-43.464,125.56
ADD_FRONT,-63.9956,-131.103
ADD_FRONT,-49.4878,129.096
ADD_FRONT,-82.5492,-58.2648
ADD_FRONT,-19.5346,144.338
ADD_FRONT,64.6429,28.2609
ADD_FRONT,14.0002,147.718
ADD_FRONT,-3.7326,-32.0655
ADD_FRONT,23.7857,77.6596
ADD_FRONT,-19.9971,-15.2823
ADD_FRONT,-50.6486,104.114
ADD_FRONT,11.5246,-125.603
ADD_FRONT,-82.8303,-179.176
ADD_FRONT,-5.1638,109.944
ADD_FRONT,47.7375,105.792
ADD_FRONT,56.0451,132.413
ADD_FRONT,-85.0802,173.709
ADD_FRONT,-42.3819,-140.927
ADD_FRONT,-43.1786,-18.7967
ADD_FRONT,86.3774,-46.1
ADD_FRONT,69.0251,-79.6303
ADD_FRONT,16.8389,-3.2626
ADD_FRONT,-21.248,176.275
ADD_FRONT,-64.4943,-29.6567
ADD_FRONT,-79.7782,167.245
ADD_FRONT,-74.8343,86.0041
ADD_FRONT,-1.0375,-128.411
ADD_FRONT,88.3935,76.7602
ADD_FRONT,-35.7897,121.534
ADD_FRONT,47.7699,74.0664
ADD_FRONT,25.5234,-85.8414
ADD_FRONT,-50.2285,92.4224
ADD_FRONT,-53.7383,178.545
ADD_FRONT,1.0451,-2.0311
ADD_FRONT,6.9387,-52.0432
ADD_FRONT,10.1349,153.944
ADD_FRONT,3.9813,177.131
ADD_FRONT,89.9952,-176.648
ADD_FRONT,54.0756,-66.1673
ADD_FRONT,2.2959,10.3023
ADD_FRONT,9.0628,-13.6628
ADD_FRONT,-70.4818,138.548
ADD_FRONT,19.8373,64.4433
ADD_FRONT,-29.1412,-158.093
ADD_FRONT,25.7544,-99.6099
ADD_FRONT,15.2188,-75.4442
ADD_FRONT,-43.8372,-131.602
ADD_FRONT,-36.3295,-135.224
ADD_FRONT,-84.4069,-18.3125
ADD_FRONT,27.3901,-47.9574
ADD_FRONT,-55.6521,-35.746
ADD_FRONT,-3.6015,91.1592
ADD_FRONT,-28.1015,-99.4984
ADD_FRONT,-79.847,-93.6544
ADD_FRONT,-69.8366,21.7309
ADD_FRONT,49.0731,-65.9476
ADD_FRONT,6.3662,-0.4094
ADD_FRONT,-27.1163,137.72
ADD_FRONT,17.765,-73.3544
ADD_FRONT,29.5622,-24.4304
ADD_FRONT,-43.363,22.8746
ADD_FRONT,-26.464,161.737
ADD_FRONT,32.3619,-30.1011
ADD_FRONT,24.0624,142.205
ADD_FRONT,40.8596,175.06
ADD_FRONT,30.755,-95.8734
ADD_FRONT,-35.0674,146.191
ADD_FRONT,4.4946,-99.807
ADD_FRONT,-21.6172,27.3327
ADD_FRONT,-0.3783,-126.579
ADD_FRONT,-24.6145,151.657
ADD_FRONT,-18.3241,-126.18
ADD_FRONT,24.1045,56.4311
ADD_FRONT,83.3718,-15.9137
ADD_FRONT,56.7894,-135.697
ADD_FRONT,88.171,122.399
ADD_FRONT,39.5665,87.9128
ADD_FRONT,-79.8138,-10.1184
ADD_FRONT,78.8588,-14.9359
ADD_FRONT,57.2142,162.991
ADD_FRONT,83.0303,81.1029
ADD_FRONT,49.0942,123.175
ADD_FRONT,30.8551,-114.507
ADD_FRONT,-12.0822,-63.2088
ADD_FRONT,-18.3165,-34.3959
ADD_FRONT,6.1128,-13.5657
ADD_FRONT,68.2752,85.2494
ADD_FRONT,12.8181,-94.9424
ADD_FRONT,-35.2332,-122.448
ADD_FRONT,-83.935,-147.909
ADD_FRONT,55.1493,161.262
ADD_FRONT,-55.2746,63.9886
ADD_FRONT,43.3875,89.1356
ADD_FRONT,-65.6744,77.3373
ADD_FRONT,87.7483,-50.5391
ADD_FRONT,-61.8658,114.762
ADD_FRONT,53.5306,19.9972
ADD_FRONT,71.0709,-137.052
ADD_FRONT,47.4966,87.9043
ADD_FRONT,15.5258,-42.1284
ADD_FRONT,33.1874,-74.0819
ADD_FRONT,34.5327,3.138
ADD_FRONT,-35.1909,64.037
ADD_FRONT,-65.0108,-20.532
ADD_FRONT,52.1306,-112.039
ADD_FRONT,-32.6788,122.468
ADD_FRONT,73.1572,-15.5047
ADD_FRONT,23.387,91.3949
ADD_FRONT,40.3604,109.543
ADD_FRONT,-84.2977,54.3877
ADD_FRONT,-35.8539,-104.62
ADD_FRONT,-17.5727,42.6875
ADD_FRONT,-57.8175,24.0916
ADD_FRONT,-0.4258,157.534
ADD_FRONT,-67.9409,144.511
ADD_FRONT,43.8866,-119.174
ADD_FRONT,27.4672,-60.4531
ADD_FRONT,-23.9912,-160.191
ADD_FRONT,-63.0541,-111.574
ADD_FRONT,-59.6266,-122.924
ADD_FRONT,15.4787,-55.2455
ADD_FRONT,82.2899,-112.794
ADD_FRONT,-47.8599,112.533
ADD_FRONT,78.9559,-123.734
ADD_FRONT,67.701,147.278
ADD_FRONT,-66.9789,-129.34
ADD_FRONT,30.6208,46.0982
ADD_FRONT,12.1511,159.547
ADD_FRONT,-86.1933,-8.7076
ADD_FRONT,-19.7022,-145.354
ADD_FRONT,-12.4936,162.066
ADD_FRONT,65.1348,5.6506
ADD_FRONT,60.0521,-7.7952
ADD_FRONT,57.5755,-75.5564
ADD_FRONT,51.1838,127.426
ADD_FRONT,-87.8035,-117.745
ADD_FRONT,0.3084,168.714
ADD_FRONT,-30.508,169.123
ADD_FRONT,-58.9593,120.959
ADD_FRONT,49.1731,-162.022
ADD_FRONT,34.8601,-122.501
ADD_FRONT,-10.1553,137.089
ADD_FRONT,-84.1423,-146.012
ADD_FRONT,14.333,95.5888
ADD_FRONT,21.8859,130.218
ADD_FRONT,-11.8504,-106.965
ADD_FRONT,-86.0042,38.7623
ADD_FRONT,55.2737,-37.9786
ADD_FRONT,-25.247,-170.735
ADD_FRONT,51.1378,30.1017
ADD_FRONT,56.9922,110.742
ADD_FRONT,42.028,16.5785
ADD_FRONT,-47.835,17.2523
ADD_FRONT,38.783,-108.996
ADD_FRONT,-42.641,-4.9254
ADD_FRONT,18.237,45.7649
ADD_FRONT,38.2326,-131.503
ADD_FRONT,-31.9349,-122.504
ADD_FRONT,-73.57,-114.604
ADD_FRONT,-70.1742,-96.0639
ADD_FRONT,36.9974,59.8615
ADD_FRONT,-38.3382,-31.8269
ADD_FRONT,74.9886,-19.5538
ADD_FRONT,88.5226,68.4844
ADD_FRONT,76.8799,163.192
ADD_FRONT,-58.6731,-19.3411
ADD_FRONT,-63.6942,-161.945
ADD_FRONT,83.6377,-3.2732
ADD_FRONT,-69.203,-148.543
ADD_FRONT,-66.7916,179.115
ADD_FRONT,89.5832,-86.1183
ADD_FRONT,-30.3403,144.237
ADD_FRONT,-24.3481,-95.0453
ADD_FRONT,-41.3025,142.828
ADD_FRONT,-77.4921,-114.139
ADD_FRONT,-41.1127,35.4461
ADD_FRONT,74.4771,9.9187
ADD_FRONT,-53.0462,-4.7782
ADD_FRONT,-56.8716,-130.777
ADD_FRONT,-20.7648,-143.748
ADD_FRONT,-19.4329,-99.0709
ADD_FRONT,82.9101,-54.6781
ADD_FRONT,41.0197,144.732
ADD_FRONT,37.0658,-84.8754
ADD_FRONT,69.8202,-40.0276
